Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
3743;252;5467924;93;8.599;-0.005;0.016;0.190;9.605;-1.207;ole-road-1;1;171.36;95.81;39031.15
3744;1777;5469701;1083;8.599;-0.005;0.016;0.190;9.605;-1.207;ole-road-1;1;183.49;140.53;39038.31
3745;1274;5470975;809;55.332;-0.003;0.018;0.212;56.311;-1.205;ruudskogen;1;187.80;142.39;39045.04
3746;581;5471556;340;55.332;-0.003;0.018;0.212;56.311;-1.205;ruudskogen;1;182.76;133.62;39049.48
3747;4106;5475662;2663;55.332;-0.003;0.018;0.212;56.311;-1.205;ruudskogen;1;185.30;142.28;39080.21
3748;4107;5479769;2684;12.821;-0.002;0.019;0.214;13.794;-1.204;ruudskogen;1;190.56;142.27;39114.64
3749;682;5480451;412;6.456;-0.002;0.014;0.179;7.468;-1.204;ruudskogen;1;179.13;137.29;39120.50
3750;883;5481334;518;6.456;-0.002;0.014;0.179;7.468;-1.204;street-1;1;215.51;136.98;39124.66
3751;383;5481717;216;6.456;-0.002;0.014;0.179;7.468;-1.204;street-1;1;212.29;135.71;39128.72
3752;380;5482097;214;6.456;-0.002;0.014;0.179;7.468;-1.204;street-1;1;210.13;136.77;39132.74
3753;380;5482477;212;40.286;0.007;0.012;0.118;41.350;-1.200;street-1;1;221.26;137.44;39137.38
3754;361;5482838;219;40.286;0.007;0.012;0.118;41.350;-1.200;street-1;1;220.06;141.49;39141.41
3755;2295;5485133;1616;40.286;0.007;0.012;0.118;41.350;-1.200;wheel-1;1;220.79;159.64;39148.48
3756;252;5485385;63;25.893;-0.004;0.015;0.176;26.905;-1.198;wheel-1;1;193.55;100.52;39153.36
3757;463;5485848;301;25.893;-0.004;0.015;0.176;26.905;-1.198;wheel-1;1;209.86;155.80;39157.61
3758;1610;5487458;1135;25.893;-0.004;0.015;0.176;26.905;-1.198;wheel-1;1;214.10;157.79;39164.54
3759;252;5487710;-72;36.886;0.004;0.026;0.211;37.839;-1.194;wheel-1;1;197.13;67.63;39169.14
3760;1122;5488832;730;36.886;0.004;0.026;0.211;37.839;-1.194;wheel-2;1;206.68;144.08;39177.29
3761;377;5489209;214;36.886;0.004;0.026;0.211;37.839;-1.194;wheel-2;1;176.29;132.74;39181.38
3762;379;5489588;218;36.886;0.004;0.026;0.211;37.839;-1.194;wheel-2;1;183.29;131.84;39185.34
3763;387;5489975;219;47.998;0.007;0.016;0.178;48.986;-1.189;wheel-2;1;174.87;129.78;39190.12
3764;367;5490342;214;47.998;0.007;0.016;0.178;48.986;-1.189;wheel-2;1;179.52;136.34;39194.16
3765;252;5490594;36;47.998;0.007;0.016;0.178;48.986;-1.189;aalborg;1;133.92;46.03;39197.03
3766;252;5490846;36;47.998;0.007;0.016;0.178;48.986;-1.189;aalborg;1;137.02;45.07;39200.80
3767;315;5491161;55;47.998;0.007;0.016;0.178;48.986;-1.189;aalborg;1;169.17;80.02;39204.64
3768;252;5491413;19;47.998;0.007;0.016;0.178;48.986;-1.189;aalborg;1;137.73;29.31;39208.34
3769;252;5491665;40;47.998;0.007;0.016;0.178;48.986;-1.189;aalborg;1;133.41;70.90;39212.10
3770;8303;5499968;5172;96.150;-0.005;0.017;0.185;97.144;-1.191;alpine-1;1;188.45;136.51;39252.77
3771;4462;5504430;2728;4.536;-0.001;0.011;0.130;5.589;-1.193;alpine-1;1;191.83;134.88;39267.94
3772;8298;5512728;5161;6.337;-0.004;0.015;0.180;7.337;-1.190;alpine-1;1;190.94;136.48;39311.08
3773;8281;5521009;5186;3.855;-0.002;0.011;0.137;4.900;-1.191;alpine-1;1;192.87;136.77;39354.27
3774;8280;5529289;5157;3.614;-0.001;0.010;0.122;4.677;-1.194;alpine-1;1;193.05;136.86;39397.69
3775;422;5529711;201;3.783;-0.002;0.010;0.128;4.850;-1.203;alpine-2;1;155.85;111.48;39407.05
3776;503;5530214;228;3.783;-0.002;0.010;0.128;4.850;-1.203;alpine-2;1;153.84;107.50;39411.38
3777;2351;5532565;1194;3.783;-0.002;0.010;0.128;4.850;-1.203;alpine-2;1;177.22;113.72;39420.01
3778;417;5532982;204;23.219;0.005;0.018;0.201;24.208;-1.211;alpine-2;1;156.30;112.59;39425.11
3779;1008;5533990;509;23.219;0.005;0.018;0.201;24.208;-1.211;alpine-2;1;171.51;113.93;39430.62
3780;970;5534960;511;23.219;0.005;0.018;0.201;24.208;-1.211;e-track-1;1;203.56;127.22;39435.00
3781;303;5535263;150;43.471;-0.005;0.019;0.219;44.446;-1.207;e-track-1;1;181.47;123.49;39461.76
3782;790;5536053;469;43.471;-0.005;0.019;0.219;44.446;-1.207;e-track-1;1;198.65;134.25;39466.74
3783;545;5536598;321;43.471;-0.005;0.019;0.219;44.446;-1.207;e-track-1;1;197.51;133.46;39492.60
3784;438;5537036;175;43.471;-0.005;0.019;0.219;44.446;-1.207;e-track-1;1;189.54;109.88;39496.81
3785;4689;5541725;2495;58.132;0.006;0.021;0.221;59.087;-1.203;e-track-2;1;176.40;118.76;39528.10
3786;1913;5543638;1016;6.607;-0.004;0.014;0.168;7.635;-1.206;e-track-2;1;179.32;119.34;39538.14
3787;4673;5548311;2509;6.607;-0.004;0.014;0.168;7.635;-1.206;e-track-2;1;179.13;119.12;39570.16
3788;4664;5552975;2501;7.767;-0.004;0.014;0.170;8.807;-1.220;e-track-2;1;181.70;119.37;39604.59
3789;1447;5554422;744;5.926;0.002;0.012;0.153;6.988;-1.229;e-track-2;1;174.54;119.55;39612.39
3790;252;5554674;98;5.926;0.002;0.012;0.153;6.988;-1.229;e-track-3;1;195.18;100.11;39615.34
3791;252;5554926;97;5.926;0.002;0.012;0.153;6.988;-1.229;e-track-3;1;189.49;99.77;39619.04
3792;252;5555178;92;5.926;0.002;0.012;0.153;6.988;-1.229;e-track-3;1;191.87;100.53;39622.83
3793;252;5555430;94;36.179;0.000;0.027;0.254;37.117;-1.220;e-track-3;1;195.03;104.18;39628.06
3794;428;5555858;276;36.179;0.000;0.027;0.254;37.117;-1.220;e-track-3;1;230.27;152.89;39632.24
3795;1142;5557000;905;36.179;0.000;0.027;0.254;37.117;-1.220;e-track-4;1;238.23;187.17;39636.97
3796;4945;5561945;4298;36.179;0.000;0.027;0.254;37.117;-1.220;e-track-4;1;248.61;194.33;39651.46
3797;1140;5563085;901;24.639;0.010;0.013;0.150;25.676;-1.209;e-track-4;1;242.35;187.65;39660.77
3798;252;5563337;119;24.639;0.010;0.013;0.150;25.676;-1.209;e-track-4;1;201.02;131.05;39664.94
3799;491;5563828;362;24.639;0.010;0.013;0.150;25.676;-1.209;e-track-4;1;243.28;176.12;39669.39
3800;387;5564215;202;24.639;0.010;0.013;0.150;25.676;-1.209;e-track-6;1;204.84;134.11;39676.18
3801;957;5565172;552;47.631;0.000;0.019;0.214;48.609;-1.211;e-track-6;1;209.00;138.17;39683.03
3802;378;5565550;199;47.631;0.000;0.019;0.214;48.609;-1.211;e-track-6;1;199.95;134.92;39687.09
3803;794;5566344;480;47.631;0.000;0.019;0.214;48.609;-1.211;e-track-6;1;205.15;140.11;39692.04
3804;252;5566596;-50;32.256;0.008;0.011;0.122;33.326;-1.211;e-track-6;1;109.45;13.31;39696.29
3805;1379;5567975;910;32.256;0.008;0.011;0.122;33.326;-1.211;eroad;1;211.21;149.98;39701.45
3806;3159;5571134;2136;32.256;0.008;0.011;0.122;33.326;-1.211;eroad;1;218.68;150.95;39711.77
3807;2128;5573262;1452;17.969;-0.007;0.017;0.189;18.970;-1.201;eroad;1;214.90;152.12;39721.43
3808;3886;5577148;2626;10.899;0.011;0.017;0.194;11.870;-1.193;eroad;1;218.30;149.71;39752.28
3809;616;5577764;393;8.098;0.003;0.015;0.179;9.091;-1.190;eroad;1;213.54;147.28;39757.56
3810;1356;5579120;956;8.098;0.003;0.015;0.179;9.091;-1.190;forza;1;209.02;161.48;39766.37
3811;650;5579770;434;8.098;0.003;0.015;0.179;9.091;-1.190;forza;1;200.48;157.22;39770.97
3812;889;5580659;634;37.330;0.001;0.019;0.202;38.297;-1.189;forza;1;198.48;163.24;39777.04
3813;1183;5581842;849;37.330;0.001;0.019;0.202;38.297;-1.189;forza;1;204.82;164.60;39782.87
3814;1274;5583116;896;39.512;0.000;0.018;0.187;40.497;-1.190;forza;1;205.05;162.10;39789.86
3815;1782;5584898;1290;39.512;0.000;0.018;0.187;40.497;-1.190;g-track-1;1;196.80;155.78;39796.24
3816;252;5585150;-33;23.351;-0.003;0.021;0.231;24.290;-1.188;g-track-1;1;183.15;75.12;39801.21
3817;2022;5587172;1457;23.351;-0.003;0.021;0.231;24.290;-1.188;g-track-1;1;197.89;155.86;39809.30
3818;847;5588019;592;24.049;-0.004;0.022;0.223;24.984;-1.176;g-track-1;1;200.25;153.28;39817.12
3819;393;5588412;244;24.049;-0.004;0.022;0.223;24.984;-1.176;g-track-1;1;197.08;143.17;39821.24
3820;3329;5591741;2630;24.049;-0.004;0.022;0.223;24.984;-1.176;g-track-2;1;225.23;171.61;39849.87
3821;2836;5594577;2223;17.553;-0.005;0.019;0.215;18.490;-1.167;g-track-2;1;225.83;171.04;39861.47
3822;3307;5597884;2631;12.971;0.010;0.022;0.239;13.864;-1.164;g-track-2;1;223.55;172.86;39891.62
3823;1495;5599379;1174;10.166;-0.000;0.024;0.262;11.043;-1.163;g-track-2;1;224.10;172.25;39900.05
3824;3293;5602672;2635;10.166;-0.000;0.024;0.262;11.043;-1.163;g-track-2;1;223.67;173.61;39929.24
3825;327;5602999;157;11.668;-0.000;0.017;0.196;12.614;-1.160;g-track-3;1;161.00;117.75;39933.50
3826;252;5603251;2;11.668;-0.000;0.017;0.196;12.614;-1.160;g-track-3;1;142.86;21.70;39937.37
3827;797;5604048;429;11.668;-0.000;0.017;0.196;12.614;-1.160;g-track-3;1;172.18;123.51;39942.85
3828;702;5604750;379;11.668;-0.000;0.017;0.196;12.614;-1.160;g-track-3;1;170.56;123.13;39948.08
3829;1951;5606701;1075;50.406;0.001;0.025;0.249;51.284;-1.153;g-track-3;1;173.20;124.04;39956.56
3830;1110;5607811;705;50.406;0.001;0.025;0.249;51.284;-1.153;ole-road-1;1;193.82;143.66;39961.16
3831;334;5608145;196;21.476;-0.007;0.016;0.195;22.418;-1.146;ole-road-1;1;171.68;140.90;39966.76
3832;339;5608484;191;21.476;-0.007;0.016;0.195;22.418;-1.146;ole-road-1;1;172.34;138.39;39970.69
3833;347;5608831;188;21.476;-0.007;0.016;0.195;22.418;-1.146;ole-road-1;1;173.63;135.97;39974.66
3834;1088;5609919;688;21.476;-0.007;0.016;0.195;22.418;-1.146;ole-road-1;1;189.98;143.69;39980.52
3835;1439;5611358;952;49.304;0.005;0.027;0.269;50.152;-1.148;ruudskogen;1;201.91;147.05;39986.78
3836;1262;5612620;824;49.304;0.005;0.027;0.269;50.152;-1.148;ruudskogen;1;197.28;145.04;39992.75
3837;3376;5615996;2302;17.076;-0.001;0.017;0.193;18.015;-1.148;ruudskogen;1;200.34;149.42;40004.18
3838;2417;5618413;1629;6.701;-0.006;0.020;0.222;7.607;-1.143;ruudskogen;1;197.66;148.60;40015.51
3839;1345;5619758;890;9.157;-0.002;0.021;0.233;10.040;-1.134;ruudskogen;1;197.30;148.05;40023.45
3840;252;5620010;99;9.157;-0.002;0.021;0.233;10.040;-1.134;street-1;1;171.04;100.82;40026.34
3841;511;5620521;259;9.157;-0.002;0.021;0.233;10.040;-1.134;street-1;1;216.39;131.50;40030.66
3842;378;5620899;209;37.943;-0.005;0.019;0.222;38.837;-1.131;street-1;1;207.62;138.87;40035.79
3843;380;5621279;205;37.943;-0.005;0.019;0.222;38.837;-1.131;street-1;1;212.05;138.78;40039.78
3844;383;5621662;207;37.943;-0.005;0.019;0.222;38.837;-1.131;street-1;1;213.79;137.49;40043.80
3845;259;5621921;155;37.943;-0.005;0.019;0.222;38.837;-1.131;wheel-1;1;198.11;148.38;40046.73
3846;252;5622173;37;37.943;-0.005;0.019;0.222;38.837;-1.131;wheel-1;1;204.51;101.74;40050.52
3847;369;5622542;249;37.943;-0.005;0.019;0.222;38.837;-1.131;wheel-1;1;215.97;162.04;40054.56
3848;370;5622912;245;37.943;-0.005;0.019;0.222;38.837;-1.131;wheel-1;1;222.76;162.17;40058.59
3849;386;5623298;247;71.322;-0.005;0.023;0.239;72.200;-1.134;wheel-1;1;207.64;157.02;40064.73
3850;380;5623678;220;71.322;-0.005;0.023;0.239;72.200;-1.134;wheel-2;1;176.89;131.85;40071.23
3851;379;5624057;217;71.322;-0.005;0.023;0.239;72.200;-1.134;wheel-2;1;174.44;132.05;40075.28
3852;364;5624421;219;71.322;-0.005;0.023;0.239;72.200;-1.134;wheel-2;1;178.93;136.94;40079.34
3853;1129;5625550;723;71.322;-0.005;0.023;0.239;72.200;-1.134;wheel-2;1;194.03;143.10;40085.02
3854;376;5625926;218;40.388;-0.001;0.019;0.204;41.298;-1.133;wheel-2;1;171.54;133.28;40090.16
3855;252;5626178;16;40.388;-0.001;0.019;0.204;41.298;-1.133;aalborg;1;141.33;29.87;40093.04
3856;328;5626506;110;40.388;-0.001;0.019;0.204;41.298;-1.133;aalborg;1;169.87;90.12;40097.00
3857;252;5626758;19;40.388;-0.001;0.019;0.204;41.298;-1.133;aalborg;1;136.60;29.47;40100.69
3858;252;5627010;20;40.388;-0.001;0.019;0.204;41.298;-1.133;aalborg;1;142.55;32.16;40104.40
3859;252;5627262;18;40.388;-0.001;0.019;0.204;41.298;-1.133;aalborg;1;138.13;29.69;40108.08
3860;8258;5635520;5102;40.388;-0.001;0.019;0.204;41.298;-1.133;alpine-1;1;191.82;137.11;40146.99
3861;8253;5643773;5116;16.654;-0.003;0.011;0.136;17.640;-1.130;alpine-1;1;188.63;137.02;40190.58
3862;8246;5652019;5115;4.088;-0.005;0.011;0.141;5.074;-1.133;alpine-1;1;191.19;137.18;40233.56
3863;4593;5656612;2844;4.459;-0.002;0.010;0.133;5.476;-1.158;alpine-1;1;190.40;136.46;40250.17
3864;8155;5664767;5157;5.491;0.002;0.012;0.149;6.500;-1.172;alpine-1;1;199.45;138.61;40291.58
3865;1162;5665929;576;3.733;-0.002;0.010;0.133;4.769;-1.177;alpine-2;1;171.47;113.11;40303.98
3866;417;5666346;201;3.733;-0.002;0.010;0.133;4.769;-1.177;alpine-2;1;165.54;112.77;40308.14
3867;5912;5672258;2990;3.733;-0.002;0.010;0.133;4.769;-1.177;alpine-2;1;178.58;113.89;40325.10
3868;1223;5673481;563;20.288;0.001;0.011;0.138;21.321;-1.183;alpine-2;1;173.20;107.42;40332.99
3869;3564;5677045;1786;20.288;0.001;0.011;0.138;21.321;-1.183;alpine-2;1;177.74;113.11;40344.58
3870;588;5677633;353;22.874;-0.005;0.014;0.173;23.886;-1.194;e-track-1;1;200.54;136.80;40351.96
3871;419;5678052;176;22.874;-0.005;0.014;0.173;23.886;-1.194;e-track-1;1;197.20;114.39;40356.09
3872;643;5678695;320;22.874;-0.005;0.014;0.173;23.886;-1.194;e-track-1;1;202.66;126.19;40360.73
3873;265;5678960;142;22.874;-0.005;0.014;0.173;23.886;-1.194;e-track-1;1;200.72;128.35;40364.54
3874;252;5679212;62;22.874;-0.005;0.014;0.173;23.886;-1.194;e-track-1;1;190.92;92.31;40368.29
3875;4032;5683244;2148;73.249;-0.003;0.016;0.191;74.245;-1.201;e-track-2;1;178.24;118.41;40381.87
3876;1023;5684267;446;5.615;0.002;0.011;0.133;6.670;-1.201;e-track-2;1;176.36;114.57;40388.46
3877;3449;5687716;1825;5.615;0.002;0.011;0.133;6.670;-1.201;e-track-2;1;179.43;117.95;40399.37
3878;4671;5692387;2504;13.858;-0.008;0.017;0.190;14.862;-1.202;e-track-2;1;181.48;118.69;40435.45
3879;4639;5697026;2496;5.704;0.000;0.016;0.191;6.703;-1.207;e-track-2;1;182.47;119.45;40469.10
3880;307;5697333;97;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-3;1;195.88;85.88;40474.83
3881;252;5697585;93;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-3;1;190.59;99.56;40478.61
3882;252;5697837;96;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-3;1;195.65;100.39;40482.39
3883;252;5698089;95;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-3;1;196.27;99.94;40486.07
3884;487;5698576;251;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-3;1;226.90;136.80;40490.36
3885;1764;5700340;1505;5.746;-0.005;0.017;0.201;6.748;-1.214;e-track-4;1;248.17;192.09;40496.38
3886;723;5701063;615;45.619;-0.010;0.019;0.206;46.621;-1.217;e-track-4;1;239.68;190.07;40504.74
3887;1765;5702828;1511;45.619;-0.010;0.019;0.206;46.621;-1.217;e-track-4;1;249.99;191.80;40511.95
3888;1762;5704590;1516;22.518;0.010;0.018;0.210;23.490;-1.210;e-track-4;1;244.85;192.18;40519.68
3889;2425;5707015;2099;22.518;0.010;0.018;0.210;23.490;-1.210;e-track-4;1;239.87;192.11;40528.36
3890;753;5707768;466;16.747;-0.000;0.019;0.199;17.741;-1.211;e-track-6;1;206.59;146.13;40539.78
3891;1073;5708841;595;16.747;-0.000;0.019;0.199;17.741;-1.211;e-track-6;1;210.76;140.22;40545.49
3892;808;5709649;419;16.747;-0.000;0.019;0.199;17.741;-1.211;e-track-6;1;209.20;137.68;40550.54
3893;893;5710542;565;47.649;0.000;0.012;0.144;48.703;-1.211;e-track-6;1;203.89;145.80;40556.54
3894;898;5711440;574;47.649;0.000;0.012;0.144;48.703;-1.211;e-track-6;1;208.85;145.31;40561.82
3895;2018;5713458;1352;47.649;0.000;0.012;0.144;48.703;-1.211;eroad;1;212.68;148.45;40568.73
3896;2169;5715627;1456;17.833;0.001;0.017;0.205;18.821;-1.212;eroad;1;212.91;148.67;40578.93
3897;3903;5719530;2635;10.631;-0.001;0.018;0.216;11.613;-1.214;eroad;1;212.11;148.73;40613.13
3898;3859;5723389;2624;6.903;-0.005;0.015;0.185;7.925;-1.216;eroad;1;213.04;150.33;40646.16
3899;3884;5727273;2631;6.932;0.000;0.015;0.176;7.962;-1.221;eroad;1;210.62;149.39;40678.08
3900;6304;5733577;4722;7.643;-0.002;0.015;0.178;8.673;-1.221;forza;1;203.54;163.94;40721.99
3901;4120;5737697;3122;7.108;-0.004;0.014;0.175;8.161;-1.237;forza;1;203.13;165.62;40737.49
3902;3438;5741135;2577;7.222;0.004;0.011;0.148;8.314;-1.255;forza;1;205.61;165.41;40749.28
3903;6241;5747376;4764;11.916;-0.002;0.018;0.199;12.959;-1.258;forza;1;204.09;165.71;40790.10
3904;296;5747672;135;6.651;-0.004;0.015;0.176;7.728;-1.264;forza;1;203.19;152.99;40797.67
3905;2252;5749924;1636;6.651;-0.004;0.015;0.176;7.728;-1.264;g-track-1;1;201.16;155.86;40804.80
3906;2041;5751965;1453;23.876;-0.004;0.022;0.194;24.930;-1.267;g-track-1;1;201.12;153.79;40814.06
3907;2376;5754341;1725;23.876;-0.004;0.022;0.194;24.930;-1.267;g-track-1;1;198.87;155.67;40842.92
3908;1794;5756135;1284;11.893;-0.006;0.017;0.201;12.945;-1.264;g-track-1;1;197.89;154.32;40851.52
3909;1069;5757204;762;11.893;-0.006;0.017;0.201;12.945;-1.264;g-track-1;1;197.17;154.59;40857.22
3910;3385;5760589;2649;15.418;-0.002;0.018;0.211;16.443;-1.252;g-track-2;1;219.14;168.58;40887.44
3911;1536;5762125;1184;8.932;0.001;0.015;0.183;9.973;-1.239;g-track-2;1;217.70;167.20;40895.32
3912;3407;5765532;2651;8.932;0.001;0.015;0.183;9.973;-1.239;g-track-2;1;219.11;167.32;40924.59
3913;3391;5768923;2652;10.967;0.001;0.013;0.163;12.029;-1.239;g-track-2;1;220.77;168.08;40954.94
3914;3364;5772287;2658;8.953;0.001;0.015;0.176;10.005;-1.244;g-track-2;1;223.54;169.51;40985.18
3915;4158;5776445;2306;9.096;-0.001;0.015;0.180;10.152;-1.251;g-track-3;1;173.82;121.75;41017.11
3916;4197;5780642;2288;10.058;0.009;0.016;0.191;11.095;-1.253;g-track-3;1;174.61;120.46;41048.87
3917;3642;5784284;2001;10.331;0.002;0.013;0.156;11.410;-1.251;g-track-3;1;172.84;121.79;41061.64
3918;3216;5787500;1769;8.486;-0.005;0.016;0.182;9.547;-1.253;g-track-3;1;171.80;121.35;41074.58
3919;4208;5791708;2297;10.030;-0.004;0.018;0.220;11.062;-1.266;g-track-3;1;175.24;120.25;41107.46
3920;353;5792061;192;12.288;0.001;0.014;0.176;13.369;-1.271;ole-road-1;1;173.22;133.78;41111.51
3921;2113;5794174;1273;12.288;0.001;0.014;0.176;13.369;-1.271;ole-road-1;1;182.30;135.98;41119.44
3922;2097;5796271;1256;27.126;0.006;0.019;0.206;28.166;-1.271;ole-road-1;1;184.92;135.45;41128.04
3923;252;5796523;66;13.572;-0.006;0.021;0.245;14.585;-1.273;ole-road-1;1;170.58;98.22;41133.73
3924;1965;5798488;1218;13.572;-0.006;0.021;0.245;14.585;-1.273;ole-road-1;1;188.15;138.73;41141.32
3925;1173;5799661;736;26.901;-0.004;0.018;0.217;27.942;-1.273;ruudskogen;1;191.37;139.45;41146.97
3926;4087;5803748;2677;26.901;-0.004;0.018;0.217;27.942;-1.273;ruudskogen;1;187.73;142.72;41177.75
3927;4043;5807791;2683;9.455;0.000;0.016;0.194;10.509;-1.265;ruudskogen;1;190.49;144.36;41209.88
3928;2466;5810257;1639;7.323;0.008;0.012;0.156;8.407;-1.259;ruudskogen;1;189.04;144.82;41219.12
3929;4011;5814268;2691;8.220;0.002;0.018;0.199;9.254;-1.253;ruudskogen;1;191.70;145.69;41251.00
3930;879;5815147;532;6.147;-0.004;0.014;0.181;7.208;-1.252;street-1;1;214.57;137.81;41257.26
3931;367;5815514;212;6.147;-0.004;0.014;0.181;7.208;-1.252;street-1;1;210.96;141.15;41261.27
3932;388;5815902;211;6.147;-0.004;0.014;0.181;7.208;-1.252;street-1;1;206.53;134.99;41265.27
3933;376;5816278;217;6.147;-0.004;0.014;0.181;7.208;-1.252;street-1;1;215.44;138.34;41269.20
3934;415;5816693;226;6.147;-0.004;0.014;0.181;7.208;-1.252;street-1;1;213.09;128.42;41273.34
3935;4408;5821101;3139;40.791;-0.005;0.021;0.213;41.808;-1.245;wheel-1;1;219.90;159.31;41288.37
3936;4690;5825791;3451;9.382;-0.001;0.014;0.164;10.440;-1.235;wheel-1;1;219.84;162.14;41322.38
3937;4719;5830510;3453;7.516;-0.004;0.014;0.171;8.577;-1.242;wheel-1;1;219.79;161.39;41357.25
3938;592;5831102;389;7.251;-0.001;0.011;0.139;8.349;-1.248;wheel-1;1;218.98;155.15;41363.19
3939;3206;5834308;2350;7.251;-0.001;0.011;0.139;8.349;-1.248;wheel-1;1;221.91;161.69;41374.06
3940;2248;5836556;1571;10.981;-0.003;0.014;0.168;12.048;-1.246;wheel-2;1;208.76;151.49;41387.44
3941;380;5836936;217;10.221;-0.006;0.021;0.234;11.216;-1.244;wheel-2;1;179.76;131.74;41393.90
3942;1124;5838060;735;10.221;-0.006;0.021;0.234;11.216;-1.244;wheel-2;1;193.62;143.27;41399.51
3943;2602;5840662;1775;10.221;-0.006;0.021;0.234;11.216;-1.244;wheel-2;1;200.22;147.62;41408.68
3944;386;5841048;219;15.760;0.006;0.014;0.165;16.825;-1.250;wheel-2;1;171.16;129.55;41413.69
3945;252;5841300;36;15.760;0.006;0.014;0.165;16.825;-1.250;aalborg;1;141.77;47.37;41416.58
3946;252;5841552;36;15.760;0.006;0.014;0.165;16.825;-1.250;aalborg;1;140.13;46.56;41420.38
3947;252;5841804;39;15.760;0.006;0.014;0.165;16.825;-1.250;aalborg;1;138.59;47.46;41424.05
3948;252;5842056;38;15.760;0.006;0.014;0.165;16.825;-1.250;aalborg;1;140.24;46.93;41427.78
3949;679;5842735;204;15.760;0.006;0.014;0.165;16.825;-1.250;aalborg;1;170.79;85.67;41432.44
3950;3839;5846574;2321;85.033;-0.001;0.015;0.124;86.141;-1.247;alpine-1;1;187.27;133.36;41444.45
3951;4226;5850800;2607;7.436;0.004;0.011;0.133;8.530;-1.243;alpine-1;1;190.66;135.62;41458.03
3952;8314;5859114;5162;6.343;-0.005;0.015;0.168;7.404;-1.239;alpine-1;1;192.37;135.73;41501.28
3953;7336;5866450;4526;4.083;-0.002;0.010;0.125;5.187;-1.237;alpine-1;1;188.25;135.33;41523.77
3954;8328;5874778;5144;4.360;-0.003;0.010;0.132;5.455;-1.235;alpine-1;1;192.93;135.50;41567.52
3955;5827;5880605;3107;3.699;-0.003;0.010;0.131;4.804;-1.244;alpine-2;1;181.06;115.75;41607.62
3956;5791;5886396;3121;12.238;-0.003;0.013;0.157;13.330;-1.259;alpine-2;1;177.86;116.50;41644.42
3957;5073;5891469;2686;9.413;-0.005;0.014;0.167;10.507;-1.270;alpine-2;1;179.62;115.67;41661.75
3958;5819;5897288;3105;8.887;-0.005;0.013;0.161;10.006;-1.288;alpine-2;1;181.48;115.96;41699.14
3959;5824;5903112;3107;9.178;-0.005;0.014;0.170;10.295;-1.296;alpine-2;1;173.31;115.84;41736.28
3960;492;5903604;278;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-1;1;200.74;130.60;41742.00
3961;353;5903957;210;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-1;1;196.92;134.99;41745.91
3962;530;5904487;324;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-1;1;194.67;136.59;41771.66
3963;252;5904739;50;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-1;1;171.02;82.01;41796.82
3964;415;5905154;167;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-1;1;195.22;115.20;41800.96
3965;4693;5909847;2513;10.028;-0.002;0.015;0.179;11.132;-1.295;e-track-2;1;178.17;118.13;41831.95
3966;2789;5912636;1468;25.785;-0.006;0.015;0.178;26.901;-1.303;e-track-2;1;178.88;117.68;41844.00
3967;2865;5915501;1520;9.499;0.003;0.010;0.107;10.687;-1.308;e-track-2;1;178.34;117.99;41854.18
3968;4673;5920174;2511;8.151;0.002;0.016;0.185;9.254;-1.306;e-track-2;1;179.20;118.60;41886.95
3969;4669;5924843;2516;5.652;-0.004;0.015;0.175;6.772;-1.307;e-track-2;1;181.74;118.79;41921.33
3970;340;5925183;98;5.466;0.000;0.013;0.168;6.589;-1.305;e-track-3;1;190.14;78.82;41926.73
3971;1014;5926197;703;5.466;0.000;0.013;0.168;6.589;-1.305;e-track-3;1;226.03;158.77;41933.13
3972;252;5926449;97;5.466;0.000;0.013;0.168;6.589;-1.305;e-track-3;1;191.10;98.67;41936.88
3973;252;5926701;101;5.466;0.000;0.013;0.168;6.589;-1.305;e-track-3;1;194.48;99.26;41940.69
3974;252;5926953;100;5.466;0.000;0.013;0.168;6.589;-1.305;e-track-3;1;194.20;99.00;41944.41
3975;481;5927434;356;43.889;-0.007;0.019;0.200;44.982;-1.306;e-track-4;1;232.68;177.92;41949.37
